0.51,161.219823819913,0,-61.3923395823585,0,45.1519203505045,0
0.52,162.418688419089,0,-62.5976296406334,0,45.1543418195194,0
0.53,163.617502303426,0,-63.8029701434024,0,45.1567420060421,0
0.54,164.816265918452,0,-65.0083606433244,0,45.1591209179594,0
0.55,166.014979709583,0,-66.2138006932792,0,45.1614785631583,0
0.56,167.213644122125,0,-67.4192898463671,0,45.1638149495256,0
0.57,168.412259601273,0,-68.6248276559083,0,45.1661300849481,0
0.58,169.610826592111,0,-69.8304136754423,0,45.1684239773129,0
0.59,170.809345317151,0,-71.0360476817937,0,45.17071786967,0
0.6,172.007816221253,0,-72.2417292289392,0,45.1729692995761,0
0.61,173.206239971618,0,-73.4474576480071,0,45.175199510085,0
0.62,174.404617012877,0,-74.6532324934091,0,45.1774085090836,0
0.63,175.602947789547,0,-75.8590533197739,0,45.1795963044587,0
0.64,176.801232746031,0,-77.0649196819464,0,45.1817629040973,0
0.65,177.999472326614,0,-78.270831134987,0,45.1839083158861,0
0.66,179.197666975467,0,-79.4767872341715,0,45.1860325477122,0
0.67,180.395817136644,0,-80.6827875349905,0,45.1881356074624,0
0.68,181.593923254083,0,-81.8888315931485,0,45.1902175030235,0
0.69,182.791985771604,0,-83.0949189645641,0,45.1922782422825,0
0.7,183.990005132907,0,-84.3010492053686,0,45.1943178331261,0
0.71,185.187981781577,0,-85.5072218719063,0,45.1963362834413,0
0.72,186.385916161078,0,-86.7134365207334,0,45.198333601115,0
0.73,187.583808714754,0,-87.9196927086179,0,45.2003097940339,0
0.74,188.781659885831,0,-89.1259899925388,0,45.2022648700851,0
0.75,189.979470117412,0,-90.3323279296858,0,45.2041988371553,0
0.76,191.177239852481,0,-91.5387060774586,0,45.2061117031315,0
0.77,192.374969533899,0,-92.7451239934664,0,45.2080034759004,0
0.78,193.572659604406,0,-93.9515812355277,0,45.209874163349,0
0.79,194.770310506618,0,-95.1580773616694,0,45.2117237733642,0
0.8,195.967922683029,0,-96.3646119301265,0,45.2135523138328,0
0.81,197.165496576009,0,-97.5711844993414,0,45.2153597926417,0
0.82,198.363032627805,0,-98.7777946279637,0,45.2171462176777,0
0.83,199.560531280537,0,-99.9844418748496,0,45.2189115968277,0
0.84,200.757992976202,0,-101.191125799061,0,45.2206559379786,0
0.85,201.955418156671,0,-102.397845959866,0,45.2223792490173,0
0.86,203.152807263687,0,-103.604601916736,0,45.2240815378306,0
0.87,204.350160738868,0,-104.81139322935,0,45.2257628123053,0
0.88,205.547479023705,0,-106.018219457588,0,45.2274230803284,0
0.89,206.744762559561,0,-107.225080161534,0,45.2290623497867,0
0.9,207.94201178767,0,-108.431974901477,0,45.2306806285671,0
0.91,209.139227149138,0,-109.638903237906,0,45.2322779245564,0
0.92,210.336409084942,0,-110.845864731514,0,45.2338542456415,0
0.93,211.533558035929,0,-112.052858943193,0,45.2354095997093,0
0.94,212.730674442816,0,-113.25988543404,0,45.2369439946466,0
0.95,213.927758746189,0,-114.466943765348,0,45.2384574383403,0
0.96,215.124811386504,0,-115.674033498613,0,45.2399499386772,0
0.97,216.321832804082,0,-116.881154195529,0,45.2414215035443,0
0.98,217.518823439116,0,-118.088305417989,0,45.2428721408283,0
0.99,218.715783731664,0,-119.295486728086,0,45.2443018584161,0
1,219.912714121651,0,-120.50269768811,0,45.2457106641946,0
1.01,221.109615277203,0,-121.70993763321,0,45.2470768469898,0
1.02,222.306487646517,0,-122.917206117343,0,45.2484430297849,0
1.03,223.503331449317,0,-124.124502922006,0,45.2497883250291,0
1.04,224.700147124983,0,-125.331827610294,0,45.2511127406088,0
1.05,225.896935112758,0,-126.539179745496,0,45.2524162844109,0
1.06,227.093695851751,0,-127.746558891097,0,45.2536989643219,0
1.07,228.290429780932,0,-128.953964610777,0,45.2549607882286,0
1.08,229.487137339137,0,-130.161396468408,0,45.2562017640175,0
1.09,230.68381896506,0,-131.368854028058,0,45.2574218995753,0
1.1,231.880475097261,0,-132.576336853985,0,45.2586212027888,0
1.11,233.077106174159,0,-133.783844510643,0,45.2597996815444,0
1.12,234.273712634034,0,-134.991376562675,0,45.260957343729,0
1.13,235.470294915028,0,-136.198932574917,0,45.2620941972292,0
1.14,236.666853455141,0,-137.406512112396,0,45.2632102499315,0
1.15,237.863388692233,0,-138.614114740329,0,45.2643055097228,0
1.16,239.059901064024,0,-139.821740024124,0,45.2653799844896,0
1.17,240.256390789337,0,-141.029387746532,0,45.2664544592555,0
1.18,241.452858086926,0,-142.237057690399,0,45.2675081568832,0
1.19,242.649303394228,0,-143.444749421511,0,45.2685410852595,0
1.2,243.845727148533,0,-144.652462505843,0,45.269553252271,0
1.21,245.042129786994,0,-145.860196509557,0,45.2705446658043,0
1.22,246.238511746615,0,-147.067950999003,0,45.2715153337462,0
1.23,247.43487346426,0,-148.275725540721,0,45.2724652639833,0
1.24,248.631215594896,0,-149.483519484934,0,45.2733737424717,0
1.25,249.827538793275,0,-150.691332182149,0,45.2742615069156,0
1.26,251.023843495679,0,-151.899163199647,0,45.2751285652016,0
1.27,252.220130138241,0,-153.107012104893,0,45.2759749252164,0
1.28,253.416399156952,0,-154.314878465539,0,45.2768005948465,0
1.29,254.612650987652,0,-155.522761849417,0,45.2776055819788,0
1.3,255.808886066035,0,-156.730661824545,0,45.2783898944997,0
1.31,257.005104827645,0,-157.938577959124,0,45.279153540296,0
1.32,258.201307707879,0,-159.146509821535,0,45.2798965272544,0
1.33,259.397495141984,0,-160.354456980344,0,45.2806188632614,0
1.34,260.593667565058,0,-161.562419004295,0,45.2813205562038,0
1.35,261.789825412046,0,-162.770395462316,0,45.2820016139681,0
1.36,262.985969117747,0,-163.978385923512,0,45.2826620444411,0
1.37,264.182099116804,0,-165.186389957171,0,45.2833018555094,0
1.38,265.378215843713,0,-166.394407132759,0,45.2839210550597,0
1.39,266.574319732814,0,-167.602437019922,0,45.2845196509785,0
1.4,267.770411218296,0,-168.810479188482,0,45.2850976511526,0
1.41,268.966490734195,0,-170.018533208442,0,45.2856550634686,0
1.42,270.162558497491,0,-171.226598864847,0,45.2862124757844,0
1.43,271.358614725088,0,-172.434675942832,0,45.2867493081287,0
1.44,272.554659850712,0,-173.642764012751,0,45.2872655683882,0
1.45,273.750694307939,0,-174.850862645139,0,45.2877612644495,0
1.46,274.946718530187,0,-176.058971410704,0,45.2882364041993,0
1.47,276.142733167236,0,-177.267089665904,0,45.2886704549861,0
1.48,277.338738868629,0,-178.475216767462,0,45.2890839731214,0
1.49,278.534736067161,0,-179.683352286784,0,45.2894769664919,0
1.5,279.730725195471,0,-180.891495795454,0,45.289849442984,0
1.51,280.926706914661,0,-182.09964663877,0,45.2901797192868,0
1.52,282.122681669556,0,-183.307804376193,0,45.2905099955895,0
1.53,283.318649676191,0,-184.51596879383,0,45.2908197795538,0
1.54,284.514611366557,0,-185.724139463977,0,45.2911090790659,0
1.55,285.710567172486,0,-186.932315959103,0,45.2913779020122,0
1.56,286.906517525649,0,-188.140497851848,0,45.2916262562791,0
1.57,288.102462857558,0,-189.348684715021,0,45.291854149753,0
1.58,289.298403599562,0,-190.556876121603,0,45.2920615903202,0
1.59,290.494340182851,0,-191.765071644743,0,45.2922485858671,0
1.6,291.69027303845,0,-192.97327085776,0,45.2924151442801,0
1.61,292.886202597225,0,-194.181473334141,0,45.2925612734455,0
1.62,294.082129289876,0,-195.389678647541,0,45.2926869812497,0
1.63,295.278053546943,0,-196.597886371783,0,45.2927922755791,0
1.64,296.473975798799,0,-197.806096080858,0,45.2928771643201,0
1.65,297.669896475656,0,-199.014307348922,0,45.292941655359,0
1.66,298.865816007558,0,-200.222519750298,0,45.2929857565822,0
1.67,300.061734824387,0,-201.430732859477,0,45.293009475876,0
1.68,301.257653355858,0,-202.638946251111,0,45.2930128211268,0
1.69,302.45357203152,0,-203.847159500021,0,45.2929958002211,0
1.7,303.649491280755,0,-205.05537218119,0,45.2929584210451,0
1.71,304.84541153278,0,-206.263583869767,0,45.2929006914853,0
1.72,306.041333216643,0,-207.471794141062,0,45.2928226194279,0
1.73,307.237256761224,0,-208.68000257055,0,45.2927242127595,0
1.74,308.433182595235,0,-209.888208733868,0,45.2926054793662,0
1.75,309.629111147221,0,-211.096412206816,0,45.2924664271346,0
1.76,310.825042845556,0,-212.304612565354,0,45.292307063951,0
1.77,312.020978118444,0,-213.512809385605,0,45.2921273977017,0
1.78,313.216917393921,0,-214.721002243851,0,45.2919274362732,0
1.79,314.412861099851,0,-215.929190716536,0,45.2917071875517,0
1.8,315.608809663927,0,-217.137374380264,0,45.2914666594236,0
1.81,316.80476351367,0,-218.345552811797,0,45.2912058597754,0
1.82,318.000723076432,0,-219.553725588057,0,45.2909247964934,0
1.83,319.19668877939,0,-220.761892286124,0,45.290623477464,0
1.84,320.392661049549,0,-221.970052483238,0,45.2903019105734,0
1.85,321.58864031374,0,-223.178205756793,0,45.2899601037082,0
1.86,322.784626998622,0,-224.386351684343,0,45.2895980647546,0
1.87,323.980621530679,0,-225.594489843599,0,45.2892158015991,0
1.88,325.176624336222,0,-226.802619812426,0,45.288813322128,0
1.89,326.372635841383,0,-228.010741168847,0,45.2883906342276,0
1.9,327.568656472123,0,-229.21885349104,0,45.2879477457844,0
1.91,328.764686654225,0,-230.426956357337,0,45.2874846646846,0
1.92,329.960726813297,0,-231.635049346225,0,45.2870013988148,0
1.93,331.156777374767,0,-232.843132036346,0,45.2864979560612,0
1.94,332.352838763891,0,-234.051204006494,0,45.2859743443102,0
1.95,333.548911405743,0,-235.259264835618,0,45.2854305714482,0
1.96,334.744995725221,0,-236.467314102819,0,45.2848666453615,0
1.97,335.941092147045,0,-237.675351387349,0,45.2842825739365,0
1.98,337.137201095754,0,-238.883376268613,0,45.2836783650596,0
1.99,338.333322995708,0,-240.091388326169,0,45.2830540266171,0
2,339.52945827109,0,-241.299387139723,0,45.2824095664955,0
2.01,340.725607566143,0,-242.507372071001,0,45.2817240977155,0
2.02,341.921771313064,0,-243.715342691836,0,45.2810386289354,0
2.03,343.117949723622,0,-244.923298792353,0,45.2803330627259,0
2.04,344.314143221267,0,-246.131239952874,0,45.2796074069731,0
2.05,345.510352229263,0,-247.339165753871,0,45.2788616695632,0
2.06,346.706576959199,0,-248.547075985616,0,45.2781159321535,0
2.07,347.902817833977,0,-249.754970228876,0,45.277330055088,0
2.08,349.099075276495,0,-250.96284806442,0,45.2765441780228,0
2.09,350.29534970929,0,-252.170709073309,0,45.2757181928466,0
2.1,351.491641554894,0,-253.378552836605,0,45.2748922076707,0
2.11,352.687951235474,0,-254.586378935664,0,45.2740261459285,0
2.12,353.884279173193,0,-255.794186951839,0,45.2731600841866,0
2.13,355.080625789848,0,-257.001976466777,0,45.2722539774232,0
2.14,356.276991507233,0,-258.209747062123,0,45.2713478706602,0
2.15,357.47337674677,0,-259.417498319813,0,45.2704017504203,0
2.16,358.669781929883,0,-260.625229821781,0,45.2694556301809,0
2.17,359.866207477621,0,-261.832941150251,0,45.2684695280095,0
2.18,361.062653811031,0,-263.040631887445,0,45.2674834258384,0
2.19,362.259121350788,0,-264.248301615872,0,45.2664573732801,0
2.2,363.455610517565,0,-265.455949918039,0,45.2654313207223,0
2.21,364.652121731657,0,-266.663576376741,0,45.2643653493219,0
2.22,365.848655413361,0,-267.87118057477,0,45.2632993779221,0
2.23,367.045211982594,0,-269.0787620952,0,45.2621935192244,0
2.24,368.241792069089,0,-270.28632031275,0,45.2610677287073,0
2.25,369.438396092383,0,-271.493854810776,0,45.2599220142567,0
2.26,370.63502447182,0,-272.701365172774,0,45.2587563837591,0
2.27,371.831677626554,0,-273.908850982378,0,45.2575708451004,0
2.28,373.028355975549,0,-275.116311823363,0,45.2563654061669,0
2.29,374.225059937574,0,-276.32374727964,0,45.2551400748448,0
2.3,375.421789931207,0,-277.53115693526,0,45.2538948590204,0
2.31,376.618546374831,0,-278.738540374411,0,45.2526297665796,0
2.32,377.815329686638,0,-279.945897181419,0,45.2513448054089,0
2.33,379.012140075675,0,-281.15322714848,0,45.2500598442389,0
2.34,380.208977959744,0,-282.360529860192,0,45.2487351692673,0
2.35,381.405843756648,0,-283.567804901154,0,45.2474104942965,0
2.36,382.6027378838,0,-284.775051856235,0,45.2460461370688,0
2.37,383.799660758612,0,-285.982270310306,0,45.244681779842,0
2.38,384.996612798106,0,-287.189459848506,0,45.2432777719031,0
2.39,386.193594419302,0,-288.396620055975,0,45.2418737639652,0
2.4,387.39060603883,0,-289.60375051812,0,45.2404301368598,0
2.41,388.587648073316,0,-290.810850820349,0,45.2389865097555,0
2.42,389.784720938994,0,-292.017920548337,0,45.2375032950285,0
2.43,390.981825052097,0,-293.224959287758,0,45.2360200803026,0
2.44,392.178960828461,0,-294.43196662455,0,45.2344973094989,0
2.45,393.376128683923,0,-295.638942144653,0,45.2329745386963,0
2.46,394.573329033922,0,-296.84588543427,0,45.2314122433606,0
2.47,395.770562501465,0,-298.052795872801,0,45.2298301975876,0
2.48,396.96782950159,0,-299.259673046711,0,45.2282284092636,0
2.49,398.165130449136,0,-300.466516542593,0,45.2266068862747,0
2.5,399.36246575874,0,-301.673325947171,0,45.2249656365071,0
2.51,400.559836065907,0,-302.880100627415,0,45.2232836502533,0
2.52,401.757241798875,0,-304.086840156898,0,45.2216016639996,0
2.53,402.9546831646,0,-305.293544329222,0,45.2198999756154,0
2.54,404.152160576895,0,-306.500212731648,0,45.2181785929866,0
2.55,405.34967444937,0,-307.706844951569,0,45.2164375239992,0
2.56,406.547225195431,0,-308.913440576502,0,45.214676776539,0
2.57,407.74481322828,0,-310.119999194092,0,45.212896358492,0
2.58,408.942438754467,0,-311.326520598195,0,45.2111159404482,0
2.59,410.140102186785,0,-312.533004376707,0,45.2092962048868,0
2.6,411.337803938029,0,-313.739450117526,0,45.207476469329,0
2.61,412.53554442058,0,-314.9458574088,0,45.2056174477969,0
2.62,413.733324046822,0,-316.152225838679,0,45.2037584262686,0
2.63,414.931143228727,0,-317.35855499556,0,45.2018601503096,0
2.64,416.129002378264,0,-318.56484446784,0,45.1999618743545,0
2.65,417.326901906991,0,-319.771093844166,0,45.1980243755124,0
2.66,418.524842226465,0,-320.977302713183,0,45.1960868766743,0
2.67,419.722823747828,0,-322.183470663783,0,45.1941101864927,0
2.68,420.920847087637,0,-323.389597079394,0,45.192113912469,0
2.69,422.118912656616,0,-324.595681549153,0,45.1900980624893,0
2.7,423.317020865283,0,-325.801723662318,0,45.1880626444394,0
2.71,424.515172123942,0,-327.007723008268,0,45.1860076662051,0
2.72,425.713366842692,0,-328.213679176502,0,45.1839331356724,0
2.73,426.911605431417,0,-329.419591756642,0,45.1818390607272,0
2.74,428.109888299795,0,-330.625460338426,0,45.1797254492554,0
2.75,429.308215857289,0,-331.831284511717,0,45.1775923091428,0
2.76,430.506588513154,0,-333.037063866493,0,45.1754396482754,0
2.77,431.70500667643,0,-334.242797992852,0,45.173267474539,0
2.78,432.903470755947,0,-335.448486481011,0,45.1710757958196,0
2.79,434.101981160321,0,-336.654128921305,0,45.1688646200031,0
2.8,435.300538297956,0,-337.859724904188,0,45.1666339549754,0
2.81,436.499142577042,0,-339.065274020228,0,45.1643838086223,0
2.82,437.697794405556,0,-340.270775860113,0,45.1621141888297,0
2.83,438.896493987432,0,-341.476230219216,0,45.1598445690431,0
2.84,440.095241730217,0,-342.681636688457,0,45.157536026033,0
2.85,441.29403804146,0,-343.886994858754,0,45.1552274830289,0
2.86,442.492883328278,0,-345.092304321259,0,45.152880048345,0
2.87,443.691777997787,0,-346.297564667123,0,45.1505326136674,0
2.88,444.890722456673,0,-347.502775487726,0,45.1481463188534,0
2.89,446.089717111621,0,-348.70793637445,0,45.145760024046,0
2.9,447.288762368883,0,-349.913046918902,0,45.1433349006458,0
2.91,448.487858634712,0,-351.118106712691,0,45.1409097772524,0
2.92,449.687006314922,0,-352.323115347652,0,45.1384458568098,0
2.93,450.886206018077,0,-353.528072211624,0,45.1359625496727,0
2.94,452.085458149555,0,-354.732976896665,0,45.1334598637269,0
2.95,453.284763114519,0,-355.937828994949,0,45.1309378068584,0
2.96,454.484121317911,0,-357.142628098759,0,45.128396386953,0
2.97,455.683533164451,0,-358.34737380049,0,45.1258356118966,0
2.98,456.882999058644,0,-359.552065692648,0,45.1232554895752,0
2.99,458.08251940477,0,-360.756703367849,0,45.1206560278746,0
3,459.282094606891,0,-361.96128641882,0,45.1180372346808,0
3.01,460.481725282418,0,-363.165814223769,0,45.1153787084596,0
3.02,461.681411846786,0,-364.370286364516,0,45.1127201822384,0
3.03,462.881154501632,0,-365.574702637623,0,45.1100423490162,0
3.04,464.080953650113,0,-366.779062636275,0,45.1073452166788,0
3.05,465.280809695167,0,-367.983365953762,0,45.1046287931117,0
3.06,466.480723039506,0,-369.187612183483,0,45.1018930862007,0
3.07,467.68069408562,0,-370.391800918943,0,45.0991381038315,0
3.08,468.880723235773,0,-371.595931753757,0,45.0963638538896,0
3.09,470.080810892009,0,-372.800004281643,0,45.0935703442608,0
3.1,471.280957255291,0,-374.004018299488,0,45.090776834645,0
3.11,472.481162727211,0,-375.207973401226,0,45.087944829306,0
3.12,473.681427709361,0,-376.411869180786,0,45.0851128239803,0
3.13,474.88175260288,0,-377.615705232313,0,45.0822423544741,0
3.14,476.08213780891,0,-378.819481149949,0,45.0793718849815,0
3.15,477.282583728138,0,-380.023196528046,0,45.0764629828509,0
3.16,478.483090761252,0,-381.226850960956,0,45.0735540807345,0
3.17,479.683659308485,0,-382.430444043239,0,45.0706067775226,0
3.18,480.884289770071,0,-383.633975369456,0,45.0676594743252,0
3.19,482.084982545787,0,-384.837444534371,0,45.0646738015749,0
3.2,483.285738035411,0,-386.040851132752,0,45.0616881288395,0
3.21,484.486556638264,0,-387.24419475957,0,45.0586641180939,0
3.22,485.687438753666,0,-388.447475009796,0,45.0556401073635,0
3.23,486.888384780478,0,-389.650691478604,0,45.0525777901656,0
3.24,488.089395316821,0,-390.853843558832,0,45.0494963315657,0
3.25,489.290470761097,0,-392.056930845856,0,45.0463957394495,0
3.26,490.491611511474,0,-393.259952935154,0,45.0432760217027,0
3.27,491.692817965895,0,-394.462909422303,0,45.0401371862111,0
3.28,492.894090522066,0,-395.66579990298,0,45.0369792408602,0
3.29,494.095429577464,0,-396.86862397296,0,45.0338021935357,0
3.3,495.296835529333,0,-398.07138122812,0,45.0306060521233,0
3.31,496.498308774686,0,-399.274071264433,0,45.0273908245086,0
3.32,497.6998497103,0,-400.476693677971,0,45.0241565185774,0
3.33,498.901458732721,0,-401.679248064904,0,45.0209031422152,0
3.34,500.103136238262,0,-402.881734021501,0,45.0176307033079,0
3.35,501.304882425019,0,-404.08415134592,0,45.014358264419,0
3.36,502.506697688836,0,-405.286499634622,0,45.0110477240889,0
3.37,503.708582425557,0,-406.48877848407,0,45.0077371837777,0
3.38,504.910537030554,0,-407.690987490918,0,45.0043885735679,0
3.39,506.112561899202,0,-408.893126251821,0,45.0010399633775,0
3.4,507.314657426402,0,-410.095194363624,0,44.9976533148311,0
3.41,508.516824007057,0,-411.297191423175,0,44.9942666663045,0
3.42,509.719062035595,0,-412.499117027508,0,44.9908420109646,0
3.43,510.921371906447,0,-413.70097077366,0,44.987417355645,0
3.44,512.123754013567,0,-414.902752258856,0,44.9839547250546,0
3.45,513.32620875091,0,-416.104461080318,0,44.9804920944849,0
3.46,514.528736511956,0,-417.30609683546,0,44.9769915201872,0
3.47,515.731337886744,0,-418.507658920469,0,44.973471985858,0
3.48,516.934013268276,0,-419.709146932941,0,44.9699334993829,0
3.49,518.136763049315,0,-420.910560470566,0,44.9663760686476,0
3.5,519.339587622385,0,-422.111899131126,0,44.9627997015378,0
3.51,520.542487588416,0,-423.313162299732,0,44.9591843198401,0
3.52,521.745463352135,0,-424.514349562581,0,44.9555689381423,0
3.53,522.948515109376,0,-425.715460718733,0,44.9519346446208,0
3.54,524.151643251683,0,-426.916495366354,0,44.9482814471609,0
3.55,525.35484817036,0,-428.117453103703,0,44.9446093536479,0
3.56,526.558130256469,0,-429.318333529126,0,44.9409183719675,0
3.57,527.761489900828,0,-430.519136241059,0,44.937208510005,0
3.58,528.964927494017,0,-431.719860838029,0,44.9334797756458,0
3.59,530.168443426369,0,-432.920506918649,0,44.9297321767753,0
3.6,531.37203789299,0,-434.12107428225,0,44.9259845779364,0
3.61,532.575711283729,0,-435.321562527624,0,44.9221992737159,0
3.62,533.779463988433,0,-436.521971253561,0,44.9184139695275,0
3.63,534.983296396462,0,-437.722300059028,0,44.914590991499,0
3.64,536.187208897177,0,-438.922548542994,0,44.9107680135034,0
3.65,537.391201879447,0,-440.122716304598,0,44.9069073932093,0
3.66,538.595275732143,0,-441.322802942982,0,44.9030467729487,0
3.67,539.799430843644,0,-442.52280805746,0,44.8991485419312,0
3.68,541.003667796335,0,-443.722731047068,0,44.8952315173713,0
3.69,542.207986978103,0,-444.92257151129,0,44.8912957071546,0
3.7,543.412388776588,0,-446.122329049697,0,44.8873411191663,0
3.71,544.616873579184,0,-447.322003261945,0,44.883367761292,0
3.72,545.821441773037,0,-448.521593747774,0,44.8793756414171,0
3.73,547.026093745044,0,-449.721100107009,0,44.875364767427,0
3.74,548.230829881856,0,-450.920521939557,0,44.8713351472071,0
3.75,549.435650569875,0,-452.119858845411,0,44.8672867886429,0
3.76,550.640556195253,0,-453.319110424646,0,44.8632196996199,0
3.77,551.845547143893,0,-454.51827627742,0,44.8591338880234,0
3.78,553.050623801451,0,-455.717356003974,0,44.8550293617389,0
3.79,554.255786553331,0,-456.91634920463,0,44.8509061286518,0
3.8,555.461035784685,0,-458.115255479794,0,44.8467641966475,0
3.81,556.666371880419,0,-459.314074429953,0,44.8426035736116,0
3.82,557.871795225183,0,-460.512805655674,0,44.8384242674294,0
3.83,559.077306203381,0,-461.711448757606,0,44.8342262859864,0
3.84,560.28290519916,0,-462.910003336479,0,44.8300096371681,0
3.85,561.488592404534,0,-464.108469192678,0,44.8257929883913,0
3.86,562.694368203147,0,-465.306845927093,0,44.8215390285014,0
3.87,563.900232978646,0,-466.505133140614,0,44.8172850686538,0
3.88,565.106187114169,0,-467.70333043429,0,44.8129938292347,0
3.89,566.312230992857,0,-468.90143740917,0,44.8087025898587,0
3.9,567.518364997342,0,-470.099453666462,0,44.8043741024529,0
3.91,568.724589510257,0,-471.297378807372,0,44.8000456150909,0
3.92,569.930904913726,0,-472.495212433264,0,44.7956799112406,0
3.93,571.137311780744,0,-473.692953946241,0,44.7912956109839,0
3.94,572.343810492927,0,-474.890602947823,0,44.7868927222062,0
3.95,573.550401431633,0,-476.088159039605,0,44.782471252793,0
3.96,574.757084977964,0,-477.28562182326,0,44.7780312106296,0
3.97,575.96386151277,0,-478.482990900538,0,44.7735726036016,0
3.98,577.17073141664,0,-479.680265873265,0,44.7690954395943,0
3.99,578.377695069908,0,-480.877446343342,0,44.7645997264932,0
4,579.584752852651,0,-482.074531912747,0,44.7600854721838,0
4.01,580.791905345143,0,-483.271521974785,0,44.7555331789754,0
4.02,581.999152937684,0,-484.468416121756,0,44.750980885767,0
4.03,583.206495819854,0,-485.665214154787,0,44.7464100757583,0
4.04,584.413934370682,0,-486.861915676172,0,44.7418207568344,0
4.05,585.62146896894,0,-488.058520288278,0,44.7372129368808,0
4.06,586.829099803948,0,-489.255027792306,0,44.7326051169864,0
4.07,588.03682725396,0,-490.451437790771,0,44.7279603186587,0
4.08,589.244651886159,0,-491.647749687501,0,44.7232970429569,0
4.09,590.452574078278,0,-492.843963085154,0,44.7186152977663,0
4.1,591.660594019118,0,-494.040077785079,0,44.7139335526371,0
4.11,592.868711897349,0,-495.236093588662,0,44.709233345936,0
4.12,594.076928278593,0,-496.432009900162,0,44.7044962396535,0
4.13,595.285243728078,0,-497.627826123951,0,44.6997406954231,0
4.14,596.493658434083,0,-498.82354206152,0,44.694985151256,0
4.15,597.702172584755,0,-500.019157514396,0,44.6902111770596,0
4.16,598.910786744143,0,-501.21467188727,0,44.6854003663633,0
4.17,600.119501475904,0,-502.410084584936,0,44.6805711492601,0
4.18,601.32831696779,0,-503.605395409029,0,44.6757419322223,0
4.19,602.537233407424,0,-504.800604161216,0,44.6708943166976,0
4.2,603.746251357275,0,-505.995710246609,0,44.6660099277546,0
4.21,604.955371379417,0,-507.190713070422,0,44.6611071639458,0
4.22,606.164593661077,0,-508.385612434426,0,44.6562044002043,0
