11.78,768.507857384433,0,-5581.39265709239,0,6.41268499647942,0
11.79,769.052281325981,0,-5581.45379494441,0,6.40205272989964,0
11.8,769.596563639974,0,-5581.51481450022,0,6.39139548569902,0
11.81,770.140704533504,0,-5581.57571559512,0,6.3807125176596,0
11.82,770.684704214006,0,-5581.63649806386,0,6.37000408301986,0
11.83,771.228562888914,0,-5581.69716174366,0,6.35927041495861,0
11.84,771.772280765688,0,-5581.75770647394,0,6.34851172487716,0
11.85,772.315858051488,0,-5581.81813209924,0,6.33772916660045,0
11.86,772.85929495223,0,-5581.8784384776,0,6.32692375334666,0
11.87,773.402591673718,0,-5581.93862547026,0,6.31609547158833,0
11.88,773.945748422344,0,-5581.99869293537,0,6.3052433481304,0
11.89,774.488765406046,0,-5582.0586407194,0,6.29436653389109,0
11.9,775.031642833195,0,-5582.11846866734,0,6.28346519079929,0
11.91,775.574380912249,0,-5582.17817662574,0,6.27253946577914,0
11.92,776.116979851773,0,-5582.23776444257,0,6.26158949217481,0
11.93,776.659439860445,0,-5582.29723196713,0,6.25061539104029,0
11.94,777.201761146735,0,-5582.35657905295,0,6.23961823183169,0
11.95,777.743943917967,0,-5582.41580556626,0,6.22859895149462,0
11.96,778.28598838176,0,-5582.47491137277,0,6.21755651106536,0
11.97,778.827894747317,0,-5582.53389632591,0,6.20649000188629,0
11.98,779.369663224317,0,-5582.59276027707,0,6.19539952973335,0
11.99,779.911294022584,0,-5582.65150307868,0,6.18428519072489,0
12,780.452787352088,0,-5582.71012458416,0,6.17314707224017,0
12.01,780.994143423794,0,-5582.76862464006,0,6.16198282590557,0
12.02,781.535362451701,0,-5582.82700306746,0,6.15079136178526,0
12.03,782.076444648855,0,-5582.88525969898,0,6.13957496766685,0
12.04,782.617390226983,0,-5582.94339438193,0,6.12833382481098,0
12.05,783.158199398841,0,-5583.00140695646,0,6.11706721418165,0
12.06,783.698872377505,0,-5583.05929726232,0,6.10577539955484,0
12.07,784.239409376048,0,-5583.11706514173,0,6.09445862011397,0
12.08,784.779810607572,0,-5583.17471043915,0,6.08311709278307,0
12.09,785.320076285218,0,-5583.23223300107,0,6.07175101433889,0
12.1,785.860206621872,0,-5583.28963267884,0,6.06036150632305,0
12.11,786.400201829275,0,-5583.3469093369,0,6.0489495534133,0
12.12,786.940062119085,0,-5583.40406284264,0,6.03751513483282,0
12.13,787.479787703521,0,-5583.46109306041,0,6.02605729008609,0
12.14,788.019378796258,0,-5583.51799984309,0,6.01457518108796,0
12.15,788.558835611389,0,-5583.57478304201,0,6.00306896128939,0
12.16,789.098158363104,0,-5583.63144251,0,5.99153877003232,0
12.17,789.637347265704,0,-5583.6879781012,0,5.97998473388997,0
12.18,790.176402533301,0,-5583.74438967393,0,5.96840790847389,0
12.19,790.71532437894,0,-5583.80067709895,0,5.95680921887453,0
12.2,791.254113015636,0,-5583.8568402495,0,5.94518859272391,0
12.21,791.792768657001,0,-5583.91287899525,0,5.93354502527212,0
12.22,792.331291518116,0,-5583.96879319406,0,5.92187763833422,0
12.23,792.869681814511,0,-5584.02458270187,0,5.91018654675632,0
12.24,793.407939761844,0,-5584.08024737572,0,5.89847185496243,0
12.25,793.946065575917,0,-5584.13578707367,0,5.88673365794564,0
12.26,794.484059473496,0,-5584.19120164678,0,5.87496953593232,0
12.27,795.021921674331,0,-5584.24649091983,0,5.86317831772891,0
12.28,795.559652397312,0,-5584.30165472866,0,5.85136227477009,0
12.29,796.097251860094,0,-5584.3566929237,0,5.83952161201751,0
12.3,796.634720281276,0,-5584.41160534862,0,5.82765564997465,0
12.31,797.17205787974,0,-5584.46639184691,0,5.81576466970906,0
12.32,797.709264874366,0,-5584.52105226462,0,5.80384892615134,0
12.33,798.246341484048,0,-5584.57558645018,0,5.79190865057512,0
12.34,798.783287927717,0,-5584.62999425413,0,5.77994405284204,0
12.35,799.320104424062,0,-5584.68427553189,0,5.76795624712632,0
12.36,799.856791190712,0,-5584.7384301517,0,5.7559462121299,0
12.37,800.393348445216,0,-5584.79245798483,0,5.74391394042446,0
12.38,800.929776405643,0,-5584.84635889965,0,5.73185850303835,0
12.39,801.466075291414,0,-5584.90013275346,0,5.71977908992354,0
12.4,802.002245322336,0,-5584.95377940215,0,5.70767586131628,0
12.41,802.53828671831,0,-5585.00729870309,0,5.69554896279781,0
12.42,803.074199699345,0,-5585.06069051503,0,5.68339852668665,0
12.43,803.609984485278,0,-5585.11395470083,0,5.67122559449545,0
12.44,804.145641294964,0,-5585.16709113551,0,5.65903107924986,0
12.45,804.681170347236,0,-5585.22009969651,0,5.64681491650693,0
12.46,805.216571861484,0,-5585.27298025789,0,5.6345761282229,0
12.47,805.751846058462,0,-5585.3257326822,0,5.62231385988818,0
12.48,806.286993159345,0,-5585.37835683017,0,5.61002822910082,0
12.49,806.822013385434,0,-5585.43085256364,0,5.59771934287479,0
12.5,807.356906958171,0,-5585.48321974542,0,5.58538729864673,0
12.51,807.891674099954,0,-5585.53545823098,0,5.57302954105146,0
12.52,808.426315036167,0,-5585.58756784791,0,5.56064476129222,0
12.53,808.960829991444,0,-5585.63954843433,0,5.54823522084286,0
12.54,809.495219189264,0,-5585.69139984282,0,5.53580115456804,0
12.55,810.029482853959,0,-5585.74312191972,0,5.52334192832187,0
12.56,810.563621210113,0,-5585.7947145114,0,5.51085784552776,0
12.57,811.097634482298,0,-5585.84617746701,0,5.49834918145129,0
12.58,811.631522895089,0,-5585.89751063817,0,5.48581618587225,0
12.59,812.165286673092,0,-5585.94871387877,0,5.47325908550341,0
12.6,812.698926040685,0,-5585.9997870476,0,5.46067899035657,0
12.61,813.232441221266,0,-5586.05073001609,0,5.44807687606878,0
12.62,813.765832438157,0,-5586.10154265875,0,5.43545275139974,0
12.63,814.299099915158,0,-5586.15222484738,0,5.42280572168432,0
12.64,814.832243877314,0,-5586.20277644314,0,5.41013500742835,0
12.65,815.365264550025,0,-5586.25319730588,0,5.39744077773415,0
12.66,815.898162158783,0,-5586.30348729702,0,5.38472318630948,0
12.67,816.430936929182,0,-5586.35364627935,0,5.37198237293041,0
12.68,816.963589086924,0,-5586.40367411697,0,5.35921846476546,0
12.69,817.496118857572,0,-5586.4535706779,0,5.34643247883818,0
12.7,818.028526465801,0,-5586.50333584198,0,5.33362530672696,0
12.71,818.560812136539,0,-5586.55296948856,0,5.32079598333441,0
12.72,819.092976095985,0,-5586.60247148573,0,5.30794366536813,0
12.73,819.62501857074,0,-5586.65184169971,0,5.29506846170201,0
12.74,820.156939787539,0,-5586.70107999771,0,5.28217047155507,0
12.75,820.688739973262,0,-5586.75018624786,0,5.26924978541057,0
12.76,821.220419355748,0,-5586.79916031028,0,5.2563036577719,0
12.77,821.751978165862,0,-5586.84800201507,0,5.2433305941665,0
12.78,822.283416633833,0,-5586.89671120215,0,5.23033284692267,0
12.79,822.814734988815,0,-5586.94528772583,0,5.21731068200669,0
12.8,823.345933460731,0,-5586.99373143465,0,5.20426351192578,0
12.81,823.877012279727,0,-5587.04204217747,0,5.19119166341948,0
12.82,824.407971675922,0,-5587.09021980604,0,5.17809543296063,0
12.83,824.938811879441,0,-5587.13826417479,0,5.16497508962775,0
12.84,825.469533120426,0,-5587.18617514053,0,5.1518308777053,0
12.85,826.000135628807,0,-5587.23395256501,0,5.13866390346774,0
12.86,826.530619633617,0,-5587.28159632243,0,5.12547513988219,0
12.87,827.060985363816,0,-5587.32910629015,0,5.1122646124796,0
12.88,827.591233048802,0,-5587.376482343,0,5.09903146166344,0
12.89,828.121362919112,0,-5587.42372434557,0,5.0857749391796,0
12.9,828.651375205611,0,-5587.47083216131,0,5.07249522339825,0
12.91,829.181270139251,0,-5587.51780565525,0,5.05919247652079,0
12.92,829.711047951079,0,-5587.56464469387,0,5.04586684611646,0
12.93,830.240708872249,0,-5587.61134914496,0,5.03251846651324,0
12.94,830.770253133791,0,-5587.65791888023,0,5.0191483414713,0
12.95,831.299680965929,0,-5587.7043537829,0,5.00575735128159,0
12.96,831.828992599128,0,-5587.75065373579,0,4.99234455979219,0
12.97,832.358188265014,0,-5587.79681861081,0,4.97890914940757,0
12.98,832.887268195589,0,-5587.84284827808,0,4.96545123316484,0
12.99,833.416232622988,0,-5587.88874260874,0,4.95197091415789,0
13,833.945081779479,0,-5587.93450147482,0,4.93846828648411,0
13.01,834.473815898298,0,-5587.98012473972,0,4.92494038103279,0
13.02,835.002435215741,0,-5588.02561223424,0,4.91138548853233,0
13.03,835.530939967583,0,-5588.0709637983,0,4.89780586722884,0
13.04,836.059330388593,0,-5588.11617928628,0,4.88420182832395,0
13.05,836.587606714224,0,-5588.16125854741,0,4.87057284400648,0
13.06,837.115769180109,0,-5588.20620143156,0,4.85691927588827,0
13.07,837.643818021849,0,-5588.25100779182,0,4.84324145211269,0
13.08,838.171753475031,0,-5588.29567748416,0,4.82953967053112,0
13.09,838.699575775254,0,-5588.34021036717,0,4.81581420157845,0
13.1,839.227285157914,0,-5588.38460630446,0,4.80206615531123,0
13.11,839.754881857586,0,-5588.42886517203,0,4.78829650884382,0
13.12,840.282366108776,0,-5588.4729868491,0,4.77450531089272,0
13.13,840.809738146383,0,-5588.51697121265,0,4.76069174298836,0
13.14,841.336998206337,0,-5588.56081812986,0,4.74685509359613,0
13.15,841.864146524867,0,-5588.60452746696,0,4.73299555507629,0
13.16,842.391183338283,0,-5588.64809909186,0,4.7191133024015,0
13.17,842.918108882982,0,-5588.69153287397,0,4.70520849480928,0
13.18,843.444923395244,0,-5588.73482868676,0,4.69128213896203,0
13.19,843.971627110612,0,-5588.77798641509,0,4.67733511849307,0
13.2,844.498220264627,0,-5588.82100594626,0,4.66336740020742,0
13.21,845.024703093263,0,-5588.86388716458,0,4.64937809430846,0
13.22,845.551075833548,0,-5588.90662994398,0,4.63536642465228,0
13.23,846.077338722848,0,-5588.94923415683,0,4.62133252246226,0
13.24,846.603491998646,0,-5588.99169967662,0,4.60727650740389,0
13.25,847.12953589855,0,-5589.03402637788,0,4.59319848868484,0
13.26,847.65547066047,0,-5589.07621413394,0,4.57909788477585,0
13.27,848.181296522889,0,-5589.11826281366,0,4.56497505072045,0
13.28,848.707013723503,0,-5589.16017229834,0,4.55083179807139,0
13.29,849.232622499354,0,-5589.20194247982,0,4.53666806575265,0
13.3,849.758123088338,0,-5589.24357324163,0,4.52248300405231,0
13.31,850.283515728728,0,-5589.28506446502,0,4.50827666782173,0
13.32,850.808800658963,0,-5589.32641603171,0,4.4940491076282,0
13.33,851.333978117643,0,-5589.36762782381,0,4.47980037016541,0
13.34,851.859048343541,0,-5589.40869972379,0,4.46553049862512,0
13.35,852.384011575389,0,-5589.44963161709,0,4.45124038137155,0
13.36,852.908868051308,0,-5589.4904233994,0,4.43693079543808,0
13.37,853.433618009478,0,-5589.53107496796,0,4.42260162408749,0
13.38,853.958261688541,0,-5589.57158621637,0,4.40825191532555,0
13.39,854.482799328172,0,-5589.61195702729,0,4.39388083637061,0
13.4,855.007231168407,0,-5589.65218728128,0,4.37948845435061,0
13.41,855.531557449439,0,-5589.69227685943,0,4.36507483098497,0
13.42,856.055778411618,0,-5589.73222564332,0,4.35064002310181,0
13.43,856.579894295257,0,-5589.77203351759,0,4.33618492857341,0
13.44,857.10390534007,0,-5589.81170037717,0,4.32171033315634,0
13.45,857.627811785824,0,-5589.85122611866,0,4.3072161308152,0
13.46,858.151613872735,0,-5589.89061063507,0,4.29270138216375,0
13.47,858.675311842018,0,-5589.92985380865,0,4.27816526578767,0
13.48,859.198905935237,0,-5589.9689555196,0,4.26360785635714,0
13.49,859.722396394109,0,-5590.00791564872,0,4.24902922245406,0
13.5,860.245783460501,0,-5590.04673407733,0,4.23442942715385,0
13.51,860.769067377449,0,-5590.08541067372,0,4.21980410304684,0
13.52,861.292248391826,0,-5590.12394525745,0,4.20515028356441,0
13.53,861.815326750323,0,-5590.16233765428,0,4.19047037925507,0
13.54,862.338302698703,0,-5590.20058770577,0,4.17576491679169,0
13.55,862.861176483184,0,-5590.23869525057,0,4.16103359987167,0
13.56,863.383948350046,0,-5590.27666012973,0,4.14627696240114,0
13.57,863.906618545468,0,-5590.31448218892,0,4.13149548869075,0
13.58,864.429187315555,0,-5590.35216127796,0,4.11668961816282,0
13.59,864.951654906361,0,-5590.38969725048,0,4.10185974961203,0
13.6,865.474021563734,0,-5590.42708996604,0,4.08700707057744,0
13.61,865.996287532815,0,-5590.46433929694,0,4.07213262972235,0
13.62,866.518453058655,0,-5590.5014451195,0,4.05723657835717,0
13.63,867.040518386588,0,-5590.53840730879,0,4.04231823009125,0
13.64,867.562483762752,0,-5590.57522573141,0,4.02737699196767,0
13.65,868.084349433509,0,-5590.61190025375,0,4.01241312622302,0
13.66,868.606115645265,0,-5590.64843074441,0,3.99742687129856,0
13.67,869.12778264449,0,-5590.68481707401,0,3.98241844410117,0
13.68,869.649350677727,0,-5590.721059115,0,3.96738804204989,0
13.69,870.170819991424,0,-5590.75715674397,0,3.95233666711263,0
13.7,870.692190831451,0,-5590.79310984859,0,3.9372652001132,0
13.71,871.213463443852,0,-5590.82891831661,0,3.92217282225533,0
13.72,871.734638075516,0,-5590.86458202616,0,3.90705882068459,0
13.73,872.255714973615,0,-5590.90010085409,0,3.89192334627817,0
13.74,872.776694385428,0,-5590.93547467849,0,3.87676653671394,0
13.75,873.297576558348,0,-5590.97070337857,0,3.86158851772676,0
13.76,873.81836174081,0,-5591.00578682092,0,3.8463849348489,0
13.77,874.33905018476,0,-5591.04072482357,0,3.83115281195179,0
13.78,874.859642141992,0,-5591.07551721066,0,3.81589457127732,0
13.79,875.380137863463,0,-5591.11016382236,0,3.8006107928466,0
13.8,875.900537600515,0,-5591.14466449649,0,3.78530124873121,0
