10.88,8000,0,0,0,0,0
10.89,8000,0,0,0,0,0
10.9,8000,0,0,0,0,0
10.91,8000,0,0,0,0,0
10.92,8000,0,0,0,0,0
10.93,8000,0,0,0,0,0
10.94,8000,0,0,0,0,0
10.95,8000,0,0,0,0,0
10.96,8000,0,0,0,0,0
10.97,8000,0,0,0,0,0
10.98,8000,0,0,0,0,0
10.99,8000,0,0,0,0,0
11,8000,0,0,0,0,0
11.01,8000,0,0,0,0,0
11.02,8000,0,0,0,0,0
11.03,8000,0,0,0,0,0
11.04,8000,0,0,0,0,0
11.05,8000,0,0,0,0,0
11.06,8000,0,0,0,0,0
11.07,8000,0,0,0,0,0
11.08,8000,0,0,0,0,0
11.09,8000,0,0,0,0,0
11.1,8000,0,0,0,0,0
11.11,8000,0,0,0,0,0
11.12,8000,0,0,0,0,0
11.13,8000,0,0,0,0,0
11.14,8000,0,0,0,0,0
11.15,8000,0,0,0,0,0
11.16,8000,0,0,0,0,0
11.17,8000,0,0,0,0,0
11.18,8000,0,0,0,0,0
11.19,8000,0,0,0,0,0
11.2,8000,0,0,0,0,0
11.21,8000,0,0,0,0,0
11.22,8000,0,0,0,0,0
11.23,8000,0,0,0,0,0
11.24,8000,0,0,0,0,0
11.25,8000,0,0,0,0,0
11.26,8000,0,0,0,0,0
11.27,8000,0,0,0,0,0
11.28,8000,0,0,0,0,0
11.29,8000,0,0,0,0,0
11.3,8000,0,0,0,0,0
11.31,8000,0,0,0,0,0
11.32,8000,0,0,0,0,0
11.33,8000,0,0,0,0,0
11.34,8000,0,0,0,0,0
11.35,8000,0,0,0,0,0
11.36,8000,0,0,0,0,0
11.37,8000,0,0,0,0,0
11.38,8000,0,0,0,0,0
11.39,8000,0,0,0,0,0
11.4,8000,0,0,0,0,0
11.41,8000,0,0,0,0,0
11.42,8000,0,0,0,0,0
11.43,8000,0,0,0,0,0
11.44,8000,0,0,0,0,0
11.45,8000,0,0,0,0,0
11.46,8000,0,0,0,0,0
11.47,8000,0,0,0,0,0
11.48,8000,0,0,0,0,0
11.49,8000,0,0,0,0,0
11.5,8000,0,0,0,0,0
11.51,8000,0,0,0,0,0
11.52,8000,0,0,0,0,0
11.53,8000,0,0,0,0,0
11.54,8000,0,0,0,0,0
11.55,8000,0,0,0,0,0
11.56,8000,0,0,0,0,0
11.57,8000,0,0,0,0,0
11.58,8000,0,0,0,0,0
11.59,8000,0,0,0,0,0
11.6,8000,0,0,0,0,0
11.61,8000,0,0,0,0,0
11.62,8000,0,0,0,0,0
11.63,8000,0,0,0,0,0
11.64,8000,0,0,0,0,0
11.65,8000,0,0,0,0,0
11.66,8000,0,0,0,0,0
11.67,8000,0,0,0,0,0
11.68,8000,0,0,0,0,0
11.69,8000,0,0,0,0,0
11.7,8000,0,0,0,0,0
11.71,8000,0,0,0,0,0
11.72,8000,0,0,0,0,0
11.73,8000,0,0,0,0,0
11.74,8000,0,0,0,0,0
11.75,8000,0,0,0,0,0
11.76,8000,0,0,0,0,0
11.77,8000,0,0,0,0,0
11.78,8000,0,0,0,0,0
11.79,8000,0,0,0,0,0
11.8,8000,0,0,0,0,0
11.81,8000,0,0,0,0,0
11.82,8000,0,0,0,0,0
11.83,8000,0,0,0,0,0
11.84,8000,0,0,0,0,0
11.85,8000,0,0,0,0,0
11.86,8000,0,0,0,0,0
11.87,8000,0,0,0,0,0
11.88,8000,0,0,0,0,0
11.89,8000,0,0,0,0,0
11.9,8000,0,0,0,0,0
11.91,8000,0,0,0,0,0
11.92,8000,0,0,0,0,0
11.93,8000,0,0,0,0,0
11.94,8000,0,0,0,0,0
11.95,8000,0,0,0,0,0
11.96,8000,0,0,0,0,0
11.97,8000,0,0,0,0,0
11.98,8000,0,0,0,0,0
11.99,8000,0,0,0,0,0
12,8000,0,0,0,0,0
12.01,8000,0,0,0,0,0
12.02,8000,0,0,0,0,0
12.03,8000,0,0,0,0,0
12.04,8000,0,0,0,0,0
12.05,8000,0,0,0,0,0
12.06,8000,0,0,0,0,0
12.07,8000,0,0,0,0,0
12.08,8000,0,0,0,0,0
12.09,8000,0,0,0,0,0
12.1,8000,0,0,0,0,0
12.11,8000,0,0,0,0,0
12.12,8000,0,0,0,0,0
12.13,8000,0,0,0,0,0
12.14,8000,0,0,0,0,0
12.15,8000,0,0,0,0,0
12.16,8000,0,0,0,0,0
12.17,8000,0,0,0,0,0
12.18,8000,0,0,0,0,0
12.19,8000,0,0,0,0,0
12.2,8000,0,0,0,0,0
12.21,8000,0,0,0,0,0
12.22,8000,0,0,0,0,0
12.23,8000,0,0,0,0,0
12.24,8000,0,0,0,0,0
12.25,8000,0,0,0,0,0
12.26,8000,0,0,0,0,0
12.27,8000,0,0,0,0,0
12.28,8000,0,0,0,0,0
12.29,8000,0,0,0,0,0
12.3,8000,0,0,0,0,0
12.31,8000,0,0,0,0,0
12.32,8000,0,0,0,0,0
12.33,8000,0,0,0,0,0
12.34,8000,0,0,0,0,0
12.35,8000,0,0,0,0,0
12.36,8000,0,0,0,0,0
12.37,8000,0,0,0,0,0
12.38,8000,0,0,0,0,0
12.39,8000,0,0,0,0,0
12.4,8000,0,0,0,0,0
12.41,8000,0,0,0,0,0
12.42,8000,0,0,0,0,0
12.43,8000,0,0,0,0,0
12.44,8000,0,0,0,0,0
12.45,8000,0,0,0,0,0
12.46,8000,0,0,0,0,0
12.47,8000,0,0,0,0,0
12.48,8000,0,0,0,0,0
12.49,8000,0,0,0,0,0
12.5,8000,0,0,0,0,0
12.51,8000,0,0,0,0,0
12.52,8000,0,0,0,0,0
12.53,8000,0,0,0,0,0
12.54,8000,0,0,0,0,0
12.55,8000,0,0,0,0,0
12.56,8000,0,0,0,0,0
12.57,8000,0,0,0,0,0
12.58,8000,0,0,0,0,0
12.59,8000,0,0,0,0,0
12.6,8000,0,0,0,0,0
12.61,8000,0,0,0,0,0
12.62,8000,0,0,0,0,0
12.63,8000,0,0,0,0,0
12.64,8000,0,0,0,0,0
12.65,8000,0,0,0,0,0
12.66,8000,0,0,0,0,0
12.67,8000,0,0,0,0,0
12.68,8000,0,0,0,0,0
12.69,8000,0,0,0,0,0
12.7,8000,0,0,0,0,0
12.71,8000,0,0,0,0,0
12.72,8000,0,0,0,0,0
12.73,8000,0,0,0,0,0
12.74,8000,0,0,0,0,0
12.75,8000,0,0,0,0,0
12.76,8000,0,0,0,0,0
12.77,8000,0,0,0,0,0
12.78,8000,0,0,0,0,0
12.79,8000,0,0,0,0,0
12.8,8000,0,0,0,0,0
12.81,8000,0,0,0,0,0
12.82,8000,0,0,0,0,0
12.83,8000,0,0,0,0,0
12.84,8000,0,0,0,0,0
12.85,8000,0,0,0,0,0
12.86,8000,0,0,0,0,0
12.87,8000,0,0,0,0,0
12.88,8000,0,0,0,0,0
12.89,8000,0,0,0,0,0
12.9,8000,0,0,0,0,0
12.91,8000,0,0,0,0,0
12.92,8000,0,0,0,0,0
12.93,8000,0,0,0,0,0
12.94,8000,0,0,0,0,0
12.95,8000,0,0,0,0,0
12.96,8000,0,0,0,0,0
12.97,8000,0,0,0,0,0
12.98,8000,0,0,0,0,0
12.99,8000,0,0,0,0,0
13,8000,0,0,0,0,0
13.01,8000,0,0,0,0,0
13.02,8000,0,0,0,0,0
13.03,8000,0,0,0,0,0
13.04,8000,0,0,0,0,0
13.05,8000,0,0,0,0,0
13.06,8000,0,0,0,0,0
13.07,8000,0,0,0,0,0
13.08,8000,0,0,0,0,0
13.09,8000,0,0,0,0,0
13.1,8000,0,0,0,0,0
13.11,8000,0,0,0,0,0
13.12,8000,0,0,0,0,0
13.13,8000,0,0,0,0,0
13.14,8000,0,0,0,0,0
13.15,8000,0,0,0,0,0
13.16,8000,0,0,0,0,0
13.17,8000,0,0,0,0,0
13.18,8000,0,0,0,0,0
13.19,8000,0,0,0,0,0
13.2,8000,0,0,0,0,0
13.21,8000,0,0,0,0,0
13.22,8000,0,0,0,0,0
13.23,8000,0,0,0,0,0
13.24,8000,0,0,0,0,0
13.25,8000,0,0,0,0,0
13.26,8000,0,0,0,0,0
13.27,8000,0,0,0,0,0
13.28,8000,0,0,0,0,0
13.29,8000,0,0,0,0,0
13.3,8000,0,0,0,0,0
13.31,8000,0,0,0,0,0
13.32,8000,0,0,0,0,0
13.33,8000,0,0,0,0,0
13.34,8000,0,0,0,0,0
13.35,8000,0,0,0,0,0
13.36,8000,0,0,0,0,0
13.37,8000,0,0,0,0,0
13.38,8000,0,0,0,0,0
13.39,8000,0,0,0,0,0
13.4,8000,0,0,0,0,0
13.41,8000,0,0,0,0,0
13.42,8000,0,0,0,0,0
13.43,8000,0,0,0,0,0
13.44,8000,0,0,0,0,0
13.45,8000,0,0,0,0,0
13.46,8000,0,0,0,0,0
13.47,8000,0,0,0,0,0
13.48,8000,0,0,0,0,0
13.49,8000,0,0,0,0,0
13.5,8000,0,0,0,0,0
13.51,8000,0,0,0,0,0
13.52,8000,0,0,0,0,0
13.53,8000,0,0,0,0,0
13.54,8000,0,0,0,0,0
13.55,8000,0,0,0,0,0
13.56,8000,0,0,0,0,0
13.57,8000,0,0,0,0,0
13.58,8000,0,0,0,0,0
13.59,8000,0,0,0,0,0
13.6,8000,0,0,0,0,0
13.61,8000,0,0,0,0,0
13.62,8000,0,0,0,0,0
13.63,8000,0,0,0,0,0
13.64,8000,0,0,0,0,0
13.65,8000,0,0,0,0,0
13.66,8000,0,0,0,0,0
13.67,8000,0,0,0,0,0
13.68,8000,0,0,0,0,0
13.69,8000,0,0,0,0,0
13.7,8000,0,0,0,0,0
13.71,8000,0,0,0,0,0
13.72,8000,0,0,0,0,0
13.73,8000,0,0,0,0,0
13.74,8000,0,0,0,0,0
13.75,8000,0,0,0,0,0
13.76,8000,0,0,0,0,0
13.77,8000,0,0,0,0,0
13.78,8000,0,0,0,0,0
13.79,8000,0,0,0,0,0
13.8,8000,0,0,0,0,0
13.81,8000,0,0,0,0,0
13.82,8000,0,0,0,0,0
13.83,8000,0,0,0,0,0
13.84,8000,0,0,0,0,0
13.85,8000,0,0,0,0,0
13.86,8000,0,0,0,0,0
13.87,8000,0,0,0,0,0
13.88,8000,0,0,0,0,0
13.89,8000,0,0,0,0,0
13.9,8000,0,0,0,0,0
13.91,8000,0,0,0,0,0
13.92,8000,0,0,0,0,0
13.93,8000,0,0,0,0,0
13.94,8000,0,0,0,0,0
13.95,8000,0,0,0,0,0
13.96,8000,0,0,0,0,0
13.97,8000,0,0,0,0,0
13.98,8000,0,0,0,0,0
13.99,8000,0,0,0,0,0
14,8000,0,0,0,0,0
14.01,8000,0,0,0,0,0
14.02,8000,0,0,0,0,0
14.03,8000,0,0,0,0,0
14.04,8000,0,0,0,0,0
14.05,8000,0,0,0,0,0
14.06,8000,0,0,0,0,0
14.07,8000,0,0,0,0,0
14.08,8000,0,0,0,0,0
14.09,8000,0,0,0,0,0
14.1,8000,0,0,0,0,0
14.11,8000,0,0,0,0,0
14.12,8000,0,0,0,0,0
14.13,8000,0,0,0,0,0
14.14,8000,0,0,0,0,0
14.15,8000,0,0,0,0,0
14.16,8000,0,0,0,0,0
14.17,8000,0,0,0,0,0
14.18,8000,0,0,0,0,0
14.19,8000,0,0,0,0,0
14.2,8000,0,0,0,0,0
14.21,8000,0,0,0,0,0
14.22,8000,0,0,0,0,0
14.23,8000,0,0,0,0,0
14.24,8000,0,0,0,0,0
14.25,8000,0,0,0,0,0
14.26,8000,0,0,0,0,0
14.27,8000,0,0,0,0,0
14.28,8000,0,0,0,0,0
14.29,8000,0,0,0,0,0
14.3,8000,0,0,0,0,0
14.31,8000,0,0,0,0,0
14.32,8000,0,0,0,0,0
14.33,8000,0,0,0,0,0
14.34,8000,0,0,0,0,0
14.35,8000,0,0,0,0,0
14.36,8000,0,0,0,0,0
14.37,8000,0,0,0,0,0
14.38,8000,0,0,0,0,0
14.39,8000,0,0,0,0,0
14.4,8000,0,0,0,0,0
14.41,8000,0,0,0,0,0
14.42,8000,0,0,0,0,0
14.43,8000,0,0,0,0,0
14.44,8000,0,0,0,0,0
14.45,8000,0,0,0,0,0
14.46,8000,0,0,0,0,0
14.47,8000,0,0,0,0,0
14.48,8000,0,0,0,0,0
14.49,8000,0,0,0,0,0
14.5,8000,0,0,0,0,0
14.51,8000,0,0,0,0,0
14.52,8000,0,0,0,0,0
14.53,8000,0,0,0,0,0
14.54,8000,0,0,0,0,0
14.55,8000,0,0,0,0,0
14.56,8000,0,0,0,0,0
14.57,8000,0,0,0,0,0
14.58,8000,0,0,0,0,0
14.59,8000,0,0,0,0,0
14.6,8000,0,0,0,0,0
14.61,8000,0,0,0,0,0
14.62,8000,0,0,0,0,0
14.63,8000,0,0,0,0,0
14.64,8000,0,0,0,0,0
14.65,8000,0,0,0,0,0
14.66,8000,0,0,0,0,0
14.67,8000,0,0,0,0,0
14.68,8000,0,0,0,0,0
14.69,8000,0,0,0,0,0
14.7,8000,0,0,0,0,0
14.71,8000,0,0,0,0,0
14.72,8000,0,0,0,0,0
14.73,8000,0,0,0,0,0
14.74,8000,0,0,0,0,0
14.75,8000,0,0,0,0,0
14.76,8000,0,0,0,0,0
14.77,8000,0,0,0,0,0
14.78,8000,0,0,0,0,0
14.79,8000,0,0,0,0,0
14.8,8000,0,0,0,0,0
14.81,8000,0,0,0,0,0
14.82,8000,0,0,0,0,0
14.83,8000,0,0,0,0,0
14.84,8000,0,0,0,0,0
14.85,8000,0,0,0,0,0
14.86,8000,0,0,0,0,0
14.87,8000,0,0,0,0,0
14.88,8000,0,0,0,0,0
14.89,8000,0,0,0,0,0
14.9,8000,0,0,0,0,0
14.91,8000,0,0,0,0,0
14.92,8000,0,0,0,0,0
14.93,8000,0,0,0,0,0
14.94,8000,0,0,0,0,0
14.95,8000,0,0,0,0,0
14.96,8000,0,0,0,0,0
14.97,8000,0,0,0,0,0
14.98,8000,0,0,0,0,0
14.99,8000,0,0,0,0,0
15,8000,0,0,0,0,0
15.01,8000,0,0,0,0,0
15.02,8000,0,0,0,0,0
15.03,8000,0,0,0,0,0
15.04,8000,0,0,0,0,0
15.05,8000,0,0,0,0,0
15.06,8000,0,0,0,0,0
15.07,8000,0,0,0,0,0
15.08,8000,0,0,0,0,0
15.09,8000,0,0,0,0,0
15.1,8000,0,0,0,0,0
15.11,8000,0,0,0,0,0
15.12,8000,0,0,0,0,0
15.13,8000,0,0,0,0,0
15.14,8000,0,0,0,0,0
15.15,8000,0,0,0,0,0
15.16,8000,0,0,0,0,0
15.17,8000,0,0,0,0,0
15.18,8000,0,0,0,0,0
15.19,8000,0,0,0,0,0
15.2,8000,0,0,0,0,0
15.21,8000,0,0,0,0,0
15.22,8000,0,0,0,0,0
15.23,8000,0,0,0,0,0
15.24,8000,0,0,0,0,0
15.25,8000,0,0,0,0,0
15.26,8000,0,0,0,0,0
15.27,8000,0,0,0,0,0
15.28,8000,0,0,0,0,0
15.29,8000,0,0,0,0,0
15.3,8000,0,0,0,0,0
15.31,8000,0,0,0,0,0
15.32,8000,0,0,0,0,0
15.33,8000,0,0,0,0,0
15.34,8000,0,0,0,0,0
15.35,8000,0,0,0,0,0
15.36,8000,0,0,0,0,0
15.37,8000,0,0,0,0,0
15.38,8000,0,0,0,0,0
15.39,8000,0,0,0,0,0
15.4,8000,0,0,0,0,0
15.41,8000,0,0,0,0,0
15.42,8000,0,0,0,0,0
15.43,8000,0,0,0,0,0
15.44,8000,0,0,0,0,0
15.45,8000,0,0,0,0,0
15.46,8000,0,0,0,0,0
15.47,8000,0,0,0,0,0
15.48,8000,0,0,0,0,0
15.49,8000,0,0,0,0,0
15.5,8000,0,0,0,0,0
15.51,8000,0,0,0,0,0
15.52,8000,0,0,0,0,0
15.53,8000,0,0,0,0,0
15.54,8000,0,0,0,0,0
15.55,8000,0,0,0,0,0
15.56,8000,0,0,0,0,0
15.57,8000,0,0,0,0,0
15.58,8000,0,0,0,0,0
15.59,8000,0,0,0,0,0
15.6,8000,0,0,0,0,0
15.61,8000,0,0,0,0,0
15.62,8000,0,0,0,0,0
15.63,8000,0,0,0,0,0
15.64,8000,0,0,0,0,0
15.65,8000,0,0,0,0,0
15.66,8000,0,0,0,0,0
15.67,8000,0,0,0,0,0
15.68,8000,0,0,0,0,0
15.69,8000,0,0,0,0,0
15.7,8000,0,0,0,0,0
15.71,8000,0,0,0,0,0
15.72,8000,0,0,0,0,0
15.73,8000,0,0,0,0,0
15.74,8000,0,0,0,0,0
15.75,8000,0,0,0,0,0
15.76,8000,0,0,0,0,0
15.77,8000,0,0,0,0,0
15.78,8000,0,0,0,0,0
15.79,8000,0,0,0,0,0
15.8,8000,0,0,0,0,0
15.81,8000,0,0,0,0,0
15.82,8000,0,0,0,0,0
15.83,8000,0,0,0,0,0
15.84,8000,0,0,0,0,0
15.85,8000,0,0,0,0,0
15.86,8000,0,0,0,0,0
15.87,8000,0,0,0,0,0
15.88,8000,0,0,0,0,0
15.89,8000,0,0,0,0,0
15.9,8000,0,0,0,0,0
15.91,8000,0,0,0,0,0
15.92,8000,0,0,0,0,0
15.93,8000,0,0,0,0,0
15.94,8000,0,0,0,0,0
15.95,8000,0,0,0,0,0
15.96,8000,0,0,0,0,0
15.97,8000,0,0,0,0,0
15.98,8000,0,0,0,0,0
15.99,8000,0,0,0,0,0
16,8000,0,0,0,0,0
16.01,8000,0,0,0,0,0
16.02,8000,0,0,0,0,0
16.03,8000,0,0,0,0,0
16.04,8000,0,0,0,0,0
16.05,8000,0,0,0,0,0
16.06,8000,0,0,0,0,0
16.07,8000,0,0,0,0,0
16.08,8000,0,0,0,0,0
16.09,8000,0,0,0,0,0
16.1,8000,0,0,0,0,0
16.11,8000,0,0,0,0,0
16.12,8000,0,0,0,0,0
16.13,8000,0,0,0,0,0
16.14,8000,0,0,0,0,0
16.15,8000,0,0,0,0,0
16.16,8000,0,0,0,0,0
16.17,8000,0,0,0,0,0
16.18,8000,0,0,0,0,0
16.19,8000,0,0,0,0,0
16.2,8000,0,0,0,0,0
16.21,8000,0,0,0,0,0
16.22,8000,0,0,0,0,0
16.23,8000,0,0,0,0,0
16.24,8000,0,0,0,0,0
16.25,8000,0,0,0,0,0
16.26,8000,0,0,0,0,0
16.27,8000,0,0,0,0,0
16.28,8000,0,0,0,0,0
16.29,8000,0,0,0,0,0
16.3,8000,0,0,0,0,0
16.31,8000,0,0,0,0,0
16.32,8000,0,0,0,0,0
16.33,8000,0,0,0,0,0
16.34,8000,0,0,0,0,0
16.35,8000,0,0,0,0,0
16.36,8000,0,0,0,0,0
16.37,8000,0,0,0,0,0
16.38,8000,0,0,0,0,0
16.39,8000,0,0,0,0,0
16.4,8000,0,0,0,0,0
16.41,8000,0,0,0,0,0
16.42,8000,0,0,0,0,0
16.43,8000,0,0,0,0,0
16.44,8000,0,0,0,0,0
16.45,8000,0,0,0,0,0
16.46,8000,0,0,0,0,0
16.47,8000,0,0,0,0,0
16.48,8000,0,0,0,0,0
16.49,8000,0,0,0,0,0
16.5,8000,0,0,0,0,0
16.51,8000,0,0,0,0,0
16.52,8000,0,0,0,0,0
16.53,8000,0,0,0,0,0
16.54,8000,0,0,0,0,0
16.55,8000,0,0,0,0,0
16.56,8000,0,0,0,0,0
16.57,8000,0,0,0,0,0
16.58,8000,0,0,0,0,0
16.59,8000,0,0,0,0,0
16.6,8000,0,0,0,0,0
16.61,8000,0,0,0,0,0
16.62,8000,0,0,0,0,0
16.63,8000,0,0,0,0,0
16.64,8000,0,0,0,0,0
16.65,8000,0,0,0,0,0
16.66,8000,0,0,0,0,0
16.67,8000,0,0,0,0,0
16.68,8000,0,0,0,0,0
16.69,8000,0,0,0,0,0
16.7,8000,0,0,0,0,0
16.71,8000,0,0,0,0,0
16.72,8000,0,0,0,0,0
16.73,8000,0,0,0,0,0
16.74,8000,0,0,0,0,0
16.75,8000,0,0,0,0,0
16.76,8000,0,0,0,0,0
16.77,8000,0,0,0,0,0
16.78,8000,0,0,0,0,0
16.79,8000,0,0,0,0,0
16.8,8000,0,0,0,0,0
16.81,8000,0,0,0,0,0
16.82,8000,0,0,0,0,0
16.83,8000,0,0,0,0,0
16.84,8000,0,0,0,0,0
16.85,8000,0,0,0,0,0
16.86,8000,0,0,0,0,0
16.87,8000,0,0,0,0,0
16.88,8000,0,0,0,0,0
16.89,8000,0,0,0,0,0
16.9,8000,0,0,0,0,0
16.91,8000,0,0,0,0,0
16.92,8000,0,0,0,0,0
16.93,8000,0,0,0,0,0
16.94,8000,0,0,0,0,0
16.95,8000,0,0,0,0,0
16.96,8000,0,0,0,0,0
16.97,8000,0,0,0,0,0
16.98,8000,0,0,0,0,0
16.99,8000,0,0,0,0,0
17,8000,0,0,0,0,0
17.01,8000,0,0,0,0,0
17.02,8000,0,0,0,0,0
17.03,8000,0,0,0,0,0
17.04,8000,0,0,0,0,0
17.05,8000,0,0,0,0,0
17.06,8000,0,0,0,0,0
17.07,8000,0,0,0,0,0
17.08,8000,0,0,0,0,0
17.09,8000,0,0,0,0,0
17.1,8000,0,0,0,0,0
17.11,8000,0,0,0,0,0
17.12,8000,0,0,0,0,0
17.13,8000,0,0,0,0,0
17.14,8000,0,0,0,0,0
17.15,8000,0,0,0,0,0
17.16,8000,0,0,0,0,0
17.17,8000,0,0,0,0,0
17.18,8000,0,0,0,0,0
17.19,8000,0,0,0,0,0
17.2,8000,0,0,0,0,0
17.21,8000,0,0,0,0,0
17.22,8000,0,0,0,0,0
17.23,8000,0,0,0,0,0
17.24,8000,0,0,0,0,0
17.25,8000,0,0,0,0,0
17.26,8000,0,0,0,0,0
17.27,8000,0,0,0,0,0
17.28,8000,0,0,0,0,0
17.29,8000,0,0,0,0,0
17.3,8000,0,0,0,0,0
17.31,8000,0,0,0,0,0
17.32,8000,0,0,0,0,0
17.33,8000,0,0,0,0,0
17.34,8000,0,0,0,0,0
17.35,8000,0,0,0,0,0
17.36,8000,0,0,0,0,0
17.37,8000,0,0,0,0,0
17.38,8000,0,0,0,0,0
17.39,8000,0,0,0,0,0
17.4,8000,0,0,0,0,0
17.41,8000,0,0,0,0,0
17.42,8000,0,0,0,0,0
17.43,8000,0,0,0,0,0
17.44,8000,0,0,0,0,0
17.45,8000,0,0,0,0,0
17.46,8000,0,0,0,0,0
17.47,8000,0,0,0,0,0
17.48,8000,0,0,0,0,0
17.49,8000,0,0,0,0,0
17.5,8000,0,0,0,0,0
17.51,8000,0,0,0,0,0
17.52,8000,0,0,0,0,0
17.53,8000,0,0,0,0,0
17.54,8000,0,0,0,0,0
17.55,8000,0,0,0,0,0
17.56,8000,0,0,0,0,0
17.57,8000,0,0,0,0,0
17.58,8000,0,0,0,0,0
17.59,8000,0,0,0,0,0
17.6,8000,0,0,0,0,0
17.61,8000,0,0,0,0,0
17.62,8000,0,0,0,0,0
17.63,8000,0,0,0,0,0
17.64,8000,0,0,0,0,0
17.65,8000,0,0,0,0,0
17.66,8000,0,0,0,0,0
17.67,8000,0,0,0,0,0
17.68,8000,0,0,0,0,0
17.69,8000,0,0,0,0,0
17.7,8000,0,0,0,0,0
17.71,8000,0,0,0,0,0
17.72,8000,0,0,0,0,0
17.73,8000,0,0,0,0,0
17.74,8000,0,0,0,0,0
17.75,8000,0,0,0,0,0
17.76,8000,0,0,0,0,0
17.77,8000,0,0,0,0,0
17.78,8000,0,0,0,0,0
17.79,8000,0,0,0,0,0
17.8,8000,0,0,0,0,0
17.81,8000,0,0,0,0,0
17.82,8000,0,0,0,0,0
17.83,8000,0,0,0,0,0
17.84,8000,0,0,0,0,0
17.85,8000,0,0,0,0,0
17.86,8000,0,0,0,0,0
17.87,8000,0,0,0,0,0
17.88,8000,0,0,0,0,0
17.89,8000,0,0,0,0,0
17.9,8000,0,0,0,0,0
17.91,8000,0,0,0,0,0
17.92,8000,0,0,0,0,0
17.93,8000,0,0,0,0,0
17.94,8000,0,0,0,0,0
17.95,8000,0,0,0,0,0
17.96,8000,0,0,0,0,0
17.97,8000,0,0,0,0,0
17.98,8000,0,0,0,0,0
17.99,8000,0,0,0,0,0
18,8000,0,0,0,0,0
18.01,8000,0,0,0,0,0
18.02,8000,0,0,0,0,0
18.03,8000,0,0,0,0,0
18.04,8000,0,0,0,0,0
18.05,8000,0,0,0,0,0
18.06,8000,0,0,0,0,0
18.07,8000,0,0,0,0,0
18.08,8000,0,0,0,0,0
18.09,8000,0,0,0,0,0
18.1,8000,0,0,0,0,0
18.11,8000,0,0,0,0,0
18.12,8000,0,0,0,0,0
18.13,8000,0,0,0,0,0
18.14,8000,0,0,0,0,0
18.15,8000,0,0,0,0,0
18.16,8000,0,0,0,0,0
18.17,8000,0,0,0,0,0
18.18,8000,0,0,0,0,0
18.19,8000,0,0,0,0,0
18.2,8000,0,0,0,0,0
18.21,8000,0,0,0,0,0
18.22,8000,0,0,0,0,0
18.23,8000,0,0,0,0,0
